 963  1 1  0518 10 1991 4  .0649   22.63   1
 964  1 1  0518 10 1991 4 -.2877   94.9   1
 965  1 1  0518 10 1991 4 -.0803   81.98   1
 966  1 1  0518 10 1991 4  .0079   51.53   1
 967  1 1  0518 10 1991 4  .26   75.41   1
 968  1 1  0518 10 1991 4  .0352   20.76   1
 969  1 1  0518 10 1991 4  .0264   297.59   1
 970  1 1  0518 10 1991 4 -.0976   24.56   1
 971  1 1  0518 10 1991 4 -.0915   14.23   1
 972  1 1  0518 10 1991 4 -.0303   410.45   1
 973  1 1  0518 10 1991 4 -.1031   101.81   1
 974  1 1  0518 10 1991 4 -.1907   72.89   1
 975  1 1  0518 11 1991 4 -.0118   118.39   1
 976  1 1  0518 11 1991 4  .0078   11.03   1
 977  1 1  0518 11 1991 4 -.0007   217.15   1
 978  1 1  0518 11 1991 4  .081   26.75   1
 979  1 1  0518 11 1991 4  .1292   416.63   1
 980  1 1  0518 11 1991 4  .1391   51.53   1
 981  1 1  0518 11 1991 4  .0515   249.59   1
 982  1 1  0518 11 1991 4  .0583   75.41   1
 983  1 1  0518 11 1991 4  .0505   297.59   1
 984  1 1  0518 11 1991 4  .0443   20.76   1
 985  1 1  0518 11 1991 4 -.0575   66.06   1
 986  1 1  0518 11 1991 4 -.0279   16.04   1
 987  1 1  0518 11 1991 4  .1746   412.59   1
 988  1 1  0518 11 1991 4 -.0074   68.35   1
 989  1 1  0518 11 1991 4  0   225.81   1
 990  1 1  0524 1 1991 4  .2047   110.88   1
 991  1 1  0524 1 1991 4  .1155   14.09   1
 992  1 1  0524 1 1991 4  .1975   94.9   1
 993  1 1  0524 1 1991 4  .152   70.59   1
 994  1 1  0524 1 1991 4  .1414   53.44   1
 995  1 1  0524 1 1991 4  .0914   81.98   1
 996  1 1  0524 1 1991 4  .1231   126.75   1
 997  1 1  0524 1 1991 4  .1563   148.9   1
 998  1 1  0524 1 1991 4  .1512   297.59   1
 999  1 1  0524 1 1991 4  .0693   20.76   1
 1000  1 1  0524 1 1991 4  .1039   10.41   1
 1001  1 1  0524 1 1991 4  .0956   41.58   1
 1002  1 1  0524 1 1991 4  .0671   11.61   1
 1003  1 1  0524 1 1991 4  .1307   101.81   1
 1004  1 1  0524 1 1991 4  .1178   72.89   1
 1005  1 1  0524 2 1991 4  .0489   217.15   1
 1006  1 1  0524 2 1991 4 -.0397   11.03   1
 1007  1 1  0524 2 1991 4 -.0739   34.07   1
 1008  1 1  0524 2 1991 4 -.0649   118.39   1
 1009  1 1  0524 2 1991 4 -.029   44.19   1
 1010  1 1  0524 2 1991 4  .0257   95.29   1
 1011  1 1  0524 2 1991 4 -.0179   51.53   1
 1012  1 1  0524 2 1991 4  .0174   71.22   1
 1013  1 1  0524 2 1991 4 -.0128   75.41   1
 1014  1 1  0524 2 1991 4 -.0104   249.59   1
 1015  1 1  0524 2 1991 4  .0016   23   1
 1016  1 1  0524 2 1991 4  .0978   41.58   1
 1017  1 1  0524 2 1991 4 -.0604   66.06   1
 1018  1 1  0524 2 1991 4  .0461   11.61   1
 1019  1 1  0524 2 1991 4 -.0726   412.59   1
 1020  1 1  0524 3 1991 4  .0297   140.95   1
 1021  1 1  0524 3 1991 4 -.0078   22.63   1
 1022  1 1  0524 3 1991 4 -.0689   53.44   1
 1023  1 1  0524 3 1991 4 -.0576   70.59   1
 1024  1 1  0524 3 1991 4 -.037   94.9   1
 1025  1 1  0524 3 1991 4 -.0393   85.13   1
 1026  1 1  0524 3 1991 4 -.0664   270.88   1
 1027  1 1  0524 3 1991 4 -.0741   136.86   1
 1028  1 1  0524 3 1991 4 -.0438   39.51   1
 1029  1 1  0524 3 1991 4 -.0373   150.14   1
 1030  1 1  0524 3 1991 4 -.0042   16.04   1
 1031  1 1  0524 3 1991 4  .0034   19.52   1
 1032  1 1  0524 3 1991 4 -.0376   225.81   1
 1033  1 1  0524 3 1991 4  .004   68.35   1
 1034  1 1  0524 3 1991 4 -.0544   121.4   1
 1  1 1  0509 1 1992 1  .0038   41.34   1
 2  1 1  0509 1 1992 1 -.0032   11.64   1
 3  1 1  0509 1 1992 1 -.0564   10.38   1
 4  1 1  0509 1 1992 1 -.0297   14.44   1
 5  1 1  0509 1 1992 1 -.0177   23.01   1
 6  1 1  0509 1 1992 1 -.0209   45.57   1
 7  1 1  0509 1 1992 1 -.0179   40.57   1
 8  1 1  0509 1 1992 1 -.0324   151.75   1
 9  1 1  0509 1 1992 1 -.134   410.44   1
 10  1 1  0509 1 1992 1 -.0419   30.79   1
 11  1 1  0509 1 1992 1  .0376   61.04   1
 12  1 1  0509 1 1992 1  .0651   13.65   1
 13  1 1  0509 1 1992 1  .0842   14.53   1
 14  1 1  0509 1 1992 1  .0277   30.21   1
 15  1 1  0509 1 1992 1 -.0687   394.97   1
 16  1 1  0568 1 1992 1  .0636   11.64   1
 17  1 1  0568 1 1992 1  .0347   10.38   1
 18  1 1  0568 1 1992 1  .0566   23.01   1
 19  1 1  0568 1 1992 1  .0022   41.34   1
 20  1 1  0568 1 1992 1  .0442   14.44   1
 21  1 1  0568 1 1992 1  .0537   410.44   1
 22  1 1  0568 1 1992 1 -.0106   40.57   1
 23  1 1  0568 1 1992 1  .0379   30.79   1
 24  1 1  0568 1 1992 1 -.0342   151.75   1
 25  1 1  0568 1 1992 1  .0043   45.57   1
 26  1 1  0568 1 1992 1  .1371   14.53   1
 27  1 1  0568 1 1992 1  .05   61.04   1
 28  1 1  0568 1 1992 1  .1208   30.21   1
 29  1 1  0568 1 1992 1  .187   13.65   1
 30  1 1  0568 1 1992 1  .1867   394.97   1
 31  1 1  0502 1 1992 2 -.0278   10.85   1
 32  1 1  0502 1 1992 2 -.0371   29.84   1
 33  1 1  0502 1 1992 2 -.0233   29.27   1
 34  1 1  0502 1 1992 2  .0762   369.62   1
 35  1 1  0502 1 1992 2  .0161   125.65   1
 36  1 1  0502 1 1992 2  .032   21.2   1
 37  1 1  0502 1 1992 2  .1087   278.39   1
 38  1 1  0502 1 1992 2  .0986   84.39   1
 39  1 1  0502 1 1992 2  .0512   14.15   1
 40  1 1  0502 1 1992 2  .0439   10.87   1
 41  1 1  0502 1 1992 2  .0877   174.16   1
 42  1 1  0502 1 1992 2  .0145   21.51   1
 43  1 1  0502 1 1992 2  .0184   14.3   1
 44  1 1  0502 1 1992 2  0   40.64   1
 45  1 1  0502 1 1992 2  .0337   30.37   1
 46  1 1  0505 2 1992 2 -.0993   10.85   1
 47  1 1  0505 2 1992 2 -.0799   12.72   1
 48  1 1  0505 2 1992 2 -.0512   31.87   1
 49  1 1  0505 2 1992 2 -.1343   369.62   1
 50  1 1  0505 2 1992 2 -.0348   169.82   1
 51  1 1  0505 2 1992 2 -.0634   11.31   1
 52  1 1  0505 2 1992 2 -.1046   12.44   1
 53  1 1  0505 2 1992 2 -.091   246.41   1
 54  1 1  0505 2 1992 2 -.115   21.2   1
 55  1 1  0505 2 1992 2 -.0766   84.39   1
 56  1 1  0505 2 1992 2 -.0556   14.3   1
 57  1 1  0505 2 1992 2 -.054   21.51   1
 58  1 1  0505 2 1992 2 -.0644   388.54   1
 59  1 1  0505 2 1992 2 -.0755   386.48   1
 60  1 1  0505 2 1992 2 -.0412   30.37   1
 61  1 1  0516 20 1992 2  .0737   10.85   1
 62  1 1  0516 20 1992 2 -.0044   29.84   1
 63  1 1  0516 20 1992 2  .0704   27.11   1
 64  1 1  0516 20 1992 2 -.0329   29.27   1
 65  1 1  0516 20 1992 2 -.0153   125.65   1
 66  1 1  0516 20 1992 2  .0012   278.39   1
 67  1 1  0516 20 1992 2  .0343   14.15   1
 68  1 1  0516 20 1992 2  .0264   246.41   1
 69  1 1  0516 20 1992 2 -.0066   21.2   1
 70  1 1  0516 20 1992 2 -.0584   84.39   1
 71  1 1  0516 20 1992 2  .0183   77.05   1
 72  1 1  0516 20 1992 2  .0559   51.66   1
 73  1 1  0516 20 1992 2 -.0234   388.54   1
 74  1 1  0516 20 1992 2  .0361   10.33   1
 75  1 1  0516 20 1992 2  .0954   386.48   1
 76  1 1  0516 21 1992 2  .1751   12.72   1
 77  1 1  0516 21 1992 2  .1538   10.85   1
 78  1 1  0516 21 1992 2  .1083   31.87   1
 79  1 1  0516 21 1992 2  .0008   29.27   1
 80  1 1  0516 21 1992 2  .0441   369.62   1
 81  1 1  0516 21 1992 2  .0227   278.39   1
 82  1 1  0516 21 1992 2 -.0609   11.31   1
 83  1 1  0516 21 1992 2 -.0702   225.56   1
 84  1 1  0516 21 1992 2 -.0567   10.87   1
 85  1 1  0516 21 1992 2 -.0182   434.28   1
 86  1 1  0516 21 1992 2  .0133   77.05   1
 87  1 1  0516 21 1992 2 -.0619   174.16   1
 88  1 1  0516 21 1992 2  .0218   51.66   1
 89  1 1  0516 21 1992 2  .0078   40.64   1
 90  1 1  0516 21 1992 2 -.073   10.33   1
 91  1 1  0516 22 1992 2  .0984   31.87   1
 92  1 1  0516 22 1992 2  .157   12.72   1
 93  1 1  0516 22 1992 2  .1074   27.11   1
 94  1 1  0516 22 1992 2  .1843   169.82   1
 95  1 1  0516 22 1992 2  .1267   115.75   1
 96  1 1  0516 22 1992 2  .1896   434.28   1
 97  1 1  0516 22 1992 2  .1514   11.31   1
 98  1 1  0516 22 1992 2  .0751   12.44   1
 99  1 1  0516 22 1992 2  .1058   246.41   1
 100  1 1  0516 22 1992 2  .0929   21.2   1
 101  1 1  0516 22 1992 2  .1035   10.33   1
 102  1 1  0516 22 1992 2  .1454   386.48   1
 103  1 1  0516 22 1992 2  .1208   388.54   1
 104  1 1  0516 22 1992 2  .0892   30.37   1
 105  1 1  0516 22 1992 2  .1023   14.3   1
 106  1 1  0516 23 1992 2 -.0262   27.11   1
 107  1 1  0516 23 1992 2  .0189   29.84   1
 108  1 1  0516 23 1992 2 -.0808   115.75   1
 109  1 1  0516 23 1992 2 -.0187   125.65   1
 110  1 1  0516 23 1992 2  .0034   169.82   1
 111  1 1  0516 23 1992 2 -.0114   12.44   1
 112  1 1  0516 23 1992 2  .0284   434.28   1
 113  1 1  0516 23 1992 2  .0729   225.56   1
 114  1 1  0516 23 1992 2  .0921   246.41   1
 115  1 1  0516 23 1992 2  .0259   11.31   1
 116  1 1  0516 23 1992 2  .0274   21.51   1
 117  1 1  0516 23 1992 2  .0547   386.48   1
 118  1 1  0516 23 1992 2  .0437   30.37   1
 119  1 1  0516 23 1992 2 -.0132   40.64   1
 120  1 1  0516 23 1992 2  .0353   14.3   1
 121  1 1  0518 1 1992 2  .3178   31.87   1
 122  1 1  0518 1 1992 2 -.0347   29.84   1
 123  1 1  0518 1 1992 2  .2386   10.85   1
 124  1 1  0518 1 1992 2  .025   29.27   1
 125  1 1  0518 1 1992 2  .2175   369.62   1
 126  1 1  0518 1 1992 2  .0938   434.28   1
 127  1 1  0518 1 1992 2  .1243   278.39   1
 128  1 1  0518 1 1992 2  .1167   10.87   1
 129  1 1  0518 1 1992 2  .2236   225.56   1
 130  1 1  0518 1 1992 2  .1343   14.15   1
 131  1 1  0518 1 1992 2  .3768   10.33   1
 132  1 1  0518 1 1992 2  .0692   388.54   1
 133  1 1  0518 1 1992 2  .2994   77.05   1
 134  1 1  0518 1 1992 2  .2739   174.16   1
 135  1 1  0518 1 1992 2  .1519   51.66   1
 136  1 1  0526 1 1992 2  .2225   12.72   1
 137  1 1  0526 1 1992 2  .0675   31.87   1
 138  1 1  0526 1 1992 2  .14   369.62   1
 139  1 1  0526 1 1992 2  .0648   169.82   1
 140  1 1  0526 1 1992 2  .0839   115.75   1
 141  1 1  0526 1 1992 2  .1737   10.87   1
 142  1 1  0526 1 1992 2  .0821   434.28   1
 143  1 1  0526 1 1992 2  .0224   225.56   1
 144  1 1  0526 1 1992 2  .0382   12.44   1
 145  1 1  0526 1 1992 2  .1954   11.31   1
 146  1 1  0526 1 1992 2  .1909   14.3   1
 147  1 1  0526 1 1992 2  .1096   21.51   1
 148  1 1  0526 1 1992 2  .1762   40.64   1
 149  1 1  0526 1 1992 2  .2199   174.16   1
 150  1 1  0526 1 1992 2  .1388   51.66   1
 151  1 1  0551 1 1992 2  .0477   27.11   1
 152  1 1  0551 1 1992 2 -.0164   12.72   1
 153  1 1  0551 1 1992 2  .0774   169.82   1
 154  1 1  0551 1 1992 2  .1173   125.65   1
 155  1 1  0551 1 1992 2  .1417   115.75   1
 156  1 1  0551 1 1992 2  .0043   84.39   1
 157  1 1  0551 1 1992 2  .2077   21.2   1
 158  1 1  0551 1 1992 2  .1861   12.44   1
 159  1 1  0551 1 1992 2  .2356   246.41   1
 160  1 1  0551 1 1992 2  .0586   14.15   1
 161  1 1  0551 1 1992 2  .124   21.51   1
 162  1 1  0551 1 1992 2  .0561   40.64   1
 163  1 1  0551 1 1992 2  .2312   174.16   1
 164  1 1  0551 1 1992 2  .073   51.66   1
 165  1 1  0551 1 1992 2  .1439   77.05   1
 166  1 1  0553 1 1992 2 -.0181   27.11   1
 167  1 1  0553 1 1992 2  .0082   29.84   1
 168  1 1  0553 1 1992 2  .0078   29.27   1
 169  1 1  0553 1 1992 2 -.0529   125.65   1
 170  1 1  0553 1 1992 2  .1342   115.75   1
 171  1 1  0553 1 1992 2 -.0692   84.39   1
 172  1 1  0553 1 1992 2  .0816   278.39   1
 173  1 1  0553 1 1992 2  .005   10.87   1
 174  1 1  0553 1 1992 2 -.0391   14.15   1
 175  1 1  0553 1 1992 2  .0059   225.56   1
 176  1 1  0553 1 1992 2  .037   10.33   1
 177  1 1  0553 1 1992 2  .1797   77.05   1
 178  1 1  0553 1 1992 2 -.0249   386.48   1
 179  1 1  0553 1 1992 2  .0098   30.37   1
 180  1 1  0553 1 1992 2  .0032   388.54   1
 181  1 1  0520 2 1992 3 -.0559   75.42   1
 182  1 1  0520 2 1992 3 -.0798   69.55   1
 183  1 1  0520 2 1992 3 -.0826   249.63   1
 184  1 1  0520 2 1992 3 -.0928   297.62   1
 185  1 1  0520 2 1992 3 -.1098   285.34   1
 186  1 1  0520 2 1992 3 -.0975   225.58   1
 187  1 1  0520 2 1992 3 -.0586   10.94   1
 188  1 1  0520 2 1992 3 -.0817   68.93   1
 189  1 1  0520 2 1992 3 -.0975   434.29   1
 190  1 1  0520 2 1992 3 -.0308   14.13   1
 191  1 1  0520 2 1992 3 -.0555   15.67   1
 192  1 1  0520 2 1992 3 -.0951   73.26   1
 193  1 1  0520 2 1992 3 -.1279   263.72   1
 194  1 1  0520 2 1992 3 -.0783   47.85   1
 195  1 1  0520 2 1992 3 -.1013   347.19   1
 196  1 1  0528 1 1992 3  .0817   39.4   1
 197  1 1  0528 1 1992 3 -.0624   249.63   1
 198  1 1  0528 1 1992 3  .0584   51.51   1
 199  1 1  0528 1 1992 3  .0142   136.73   1
 200  1 1  0528 1 1992 3 -.0502   150.41   1
 201  1 1  0528 1 1992 3  .0596   21.2   1
 202  1 1  0528 1 1992 3  .0822   10.94   1
 203  1 1  0528 1 1992 3  .0144   14.13   1
 204  1 1  0528 1 1992 3  .0796   12.44   1
 205  1 1  0528 1 1992 3 -.0936   247.14   1
 206  1 1  0528 1 1992 3  .0925   24.24   1
 207  1 1  0528 1 1992 3  .1508   27.37   1
 208  1 1  0528 1 1992 3  .1088   15.67   1
 209  1 1  0528 1 1992 3 -.1326   347.19   1
 210  1 1  0528 1 1992 3 -.0193   73.26   1
 211  1 1  0534 2 1992 3 -.0834   39.4   1
 212  1 1  0534 2 1992 3 -.064   150.41   1
 213  1 1  0534 2 1992 3 -.0664   136.73   1
 214  1 1  0534 2 1992 3 -.0642   297.62   1
 215  1 1  0534 2 1992 3 -.0447   285.34   1
 216  1 1  0534 2 1992 3 -.0333   68.93   1
 217  1 1  0534 2 1992 3  .0712   434.29   1
 218  1 1  0534 2 1992 3  .0312   225.58   1
 219  1 1  0534 2 1992 3 -.0383   12.44   1
 220  1 1  0534 2 1992 3  .0081   11.38   1
 221  1 1  0534 2 1992 3 -.0823   27.37   1
 222  1 1  0534 2 1992 3 -.1476   220.12   1
 223  1 1  0534 2 1992 3 -.075   15.13   1
 224  1 1  0534 2 1992 3 -.0426   24.24   1
 225  1 1  0534 2 1992 3 -.096   73.26   1
 226  1 1  0548 4 1992 3  .1464   75.42   1
 227  1 1  0548 4 1992 3  .1911   136.73   1
 228  1 1  0548 4 1992 3 -.0334   51.51   1
 229  1 1  0548 4 1992 3  .2175   249.63   1
 230  1 1  0548 4 1992 3 -.2018   69.55   1
 231  1 1  0548 4 1992 3  .186   225.58   1
 232  1 1  0548 4 1992 3  .2695   434.29   1
 233  1 1  0548 4 1992 3 -.1085   11.38   1
 234  1 1  0548 4 1992 3 -.065   12.44   1
 235  1 1  0548 4 1992 3  .106   247.14   1
 236  1 1  0548 4 1992 3  .2311   263.72   1
 237  1 1  0548 4 1992 3 -.0521   15.67   1
 238  1 1  0548 4 1992 3 -.0218   47.85   1
 239  1 1  0548 4 1992 3  .2416   220.12   1
 240  1 1  0548 4 1992 3 -.0344   15.13   1
 241  1 1  0555 1 1992 3  .1921   51.51   0
 242  1 1  0555 1 1992 3  .3961   69.55   0
 243  1 1  0555 1 1992 3  .3034   75.42   0
 244  1 1  0555 1 1992 3  .1693   249.63   0
 245  1 1  0555 1 1992 3  .344   297.62   0
 246  1 1  0555 1 1992 3  .1516   10.94   0
 247  1 1  0555 1 1992 3  .1388   68.93   0
 248  1 1  0555 1 1992 3  .2404   21.2   0
 249  1 1  0555 1 1992 3  .1461   14.13   0
 250  1 1  0555 1 1992 3  .098   225.58   0
 251  1 1  0555 1 1992 3  .1269   263.72   0
 252  1 1  0555 1 1992 3  .2889   15.13   0
 253  1 1  0555 1 1992 3  .1872   47.85   0
 254  1 1  0555 1 1992 3  .3238   220.12   0
 255  1 1  0555 1 1992 3  .3519   27.37   0
 256  1 1  0555 2 1992 3 -.0133   249.63   1
 257  1 1  0555 2 1992 3 -.016   150.41   1
 258  1 1  0555 2 1992 3 -.0134   136.73   1
 259  1 1  0555 2 1992 3 -.0712   69.55   1
 260  1 1  0555 2 1992 3 -.0662   51.51   1
 261  1 1  0555 2 1992 3  .0423   21.2   1
 262  1 1  0555 2 1992 3  .0785   10.94   1
 263  1 1  0555 2 1992 3  .1237   247.14   1
 264  1 1  0555 2 1992 3 -.0121   68.93   1
 265  1 1  0555 2 1992 3  .0754   14.13   1
 266  1 1  0555 2 1992 3 -.0346   24.24   1
 267  1 1  0555 2 1992 3 -.019   347.19   1
 268  1 1  0555 2 1992 3 -.0446   73.26   1
 269  1 1  0555 2 1992 3 -.0164   263.72   1
 270  1 1  0555 2 1992 3 -.0044   15.67   1
 271  1 1  0555 3 1992 3  .4811   136.73   0
 272  1 1  0555 3 1992 3  .1727   39.4   0
 273  1 1  0555 3 1992 3  .3896   150.41   0
 274  1 1  0555 3 1992 3  .1629   51.51   0
 275  1 1  0555 3 1992 3 -.0643   285.34   0
 276  1 1  0555 3 1992 3  .1574   225.58   0
 277  1 1  0555 3 1992 3  .0227   68.93   0
 278  1 1  0555 3 1992 3 -.1842   434.29   0
 279  1 1  0555 3 1992 3  .0812   11.38   0
 280  1 1  0555 3 1992 3  .3892   10.94   0
 281  1 1  0555 3 1992 3  .1296   15.67   0
 282  1 1  0555 3 1992 3  .0817   220.12   0
 283  1 1  0555 3 1992 3 -.1607   347.19   0
 284  1 1  0555 3 1992 3 -.0687   263.72   0
 285  1 1  0555 3 1992 3  .0346   47.85   0
 286  1 1  0555 6 1992 3  .3511   75.42   0
 287  1 1  0555 6 1992 3  .2818   39.4   0
 288  1 1  0555 6 1992 3 -.0195   69.55   0
 289  1 1  0555 6 1992 3  .1537   285.34   0
 290  1 1  0555 6 1992 3  .0406   297.62   0
 291  1 1  0555 6 1992 3 -.0898   434.29   0
 292  1 1  0555 6 1992 3  .1479   247.14   0
 293  1 1  0555 6 1992 3  .1691   11.38   0
 294  1 1  0555 6 1992 3  .2379   12.44   0
 295  1 1  0555 6 1992 3  .1697   21.2   0
 296  1 1  0555 6 1992 3  .1964   24.24   0
 297  1 1  0555 6 1992 3  .2423   27.37   0
 298  1 1  0555 6 1992 3  .4013   15.13   0
 299  1 1  0555 6 1992 3 -.0239   347.19   0
 300  1 1  0555 6 1992 3  .1834   73.26   0
 301  1 1  0559 1 1992 3  .0945   150.41   1
 302  1 1  0559 1 1992 3 -.0376   75.42   1
 303  1 1  0559 1 1992 3  .1165   39.4   1
 304  1 1  0559 1 1992 3  .0259   285.34   1
 305  1 1  0559 1 1992 3  .0486   297.62   1
 306  1 1  0559 1 1992 3  .1297   11.38   1
 307  1 1  0559 1 1992 3  .1249   14.13   1
 308  1 1  0559 1 1992 3  .1404   12.44   1
 309  1 1  0559 1 1992 3  .0813   21.2   1
 310  1 1  0559 1 1992 3  .0794   247.14   1
 311  1 1  0559 1 1992 3 -.0485   47.85   1
 312  1 1  0559 1 1992 3  .0491   15.13   1
 313  1 1  0559 1 1992 3  .0421   27.37   1
 314  1 1  0559 1 1992 3  .0194   220.12   1
 315  1 1  0559 1 1992 3  .0671   24.24   1
 316  1 1  0514 1 1992 4  .1193   16.03   1
 317  1 1  0514 1 1992 4  .05   24.59   1
 318  1 1  0514 1 1992 4  .0565   41.37   1
 319  1 1  0514 1 1992 4  .0715   14.46   1
 320  1 1  0514 1 1992 4  .1283   225.68   1
 321  1 1  0514 1 1992 4  .0642   13.11   1
 322  1 1  0514 1 1992 4  .0904   300.93   1
 323  1 1  0514 1 1992 4  .1047   10.55   1
 324  1 1  0514 1 1992 4  .1462   417.41   1
 325  1 1  0514 1 1992 4  .0859   497.92   1
 326  1 1  0514 1 1992 4  .01   20.12   1
 327  1 1  0514 1 1992 4  .0974   36.75   1
 328  1 1  0514 1 1992 4  .0273   93.34   1
 329  1 1  0514 1 1992 4  .0531   31.84   1
 330  1 1  0514 1 1992 4  .1074   369.6   1
 331  1 1  0521 1 1992 4 -.0446   71.59   1
 332  1 1  0521 1 1992 4 -.0855   19.57   1
 333  1 1  0521 1 1992 4 -.0515   16.03   1
 334  1 1  0521 1 1992 4 -.0973   24.59   1
 335  1 1  0521 1 1992 4  .0103   225.68   1
 336  1 1  0521 1 1992 4 -.0246   388.54   1
 337  1 1  0521 1 1992 4 -.0788   10.55   1
 338  1 1  0521 1 1992 4 -.121   30.15   1
 339  1 1  0521 1 1992 4 -.1231   13.68   1
 340  1 1  0521 1 1992 4 -.0735   384.26   1
 341  1 1  0521 1 1992 4 -.1638   18.54   1
 342  1 1  0521 1 1992 4 -.0971   11.63   1
 343  1 1  0521 1 1992 4 -.1686   93.34   1
 344  1 1  0521 1 1992 4 -.1053   20.12   1
 345  1 1  0521 1 1992 4 -.1884   139.23   1
 346  1 1  0529 1 1992 4  .0261   23.11   1
 347  1 1  0529 1 1992 4 -.1112   101.82   1
 348  1 1  0529 1 1992 4 -.0624   71.59   1
 349  1 1  0529 1 1992 4 -.0166   225.68   1
 350  1 1  0529 1 1992 4  .0183   19.57   1
 351  1 1  0529 1 1992 4 -.0804   300.93   1
 352  1 1  0529 1 1992 4 -.0954   384.26   1
 353  1 1  0529 1 1992 4  .0133   10.55   1
 354  1 1  0529 1 1992 4 -.025   388.54   1
 355  1 1  0529 1 1992 4 -.0779   497.92   1
 356  1 1  0529 1 1992 4  .021   18.54   1
 357  1 1  0529 1 1992 4 -.0318   93.34   1
 358  1 1  0529 1 1992 4 -.1278   388.24   1
 359  1 1  0529 1 1992 4 -.0487   11.63   1
 360  1 1  0529 1 1992 4 -.0923   139.23   1
 361  1 1  0530 1 1992 4 -.0455   23.11   1
 362  1 1  0530 1 1992 4 -.0542   41.37   1
 363  1 1  0530 1 1992 4 -.0459   16.03   1
 364  1 1  0530 1 1992 4 -.0532   11.62   1
 365  1 1  0530 1 1992 4  .0091   14.46   1
 366  1 1  0530 1 1992 4  .0036   17.35   1
 367  1 1  0530 1 1992 4  .0916   384.26   1
 368  1 1  0530 1 1992 4  .0667   30.15   1
 369  1 1  0530 1 1992 4  .0231   13.68   1
 370  1 1  0530 1 1992 4 -.0055   417.41   1
 371  1 1  0530 1 1992 4  .2309   388.24   1
 372  1 1  0530 1 1992 4  .0691   36.75   1
 373  1 1  0530 1 1992 4 -.0177   129.29   1
 374  1 1  0530 1 1992 4 -.037   139.23   1
 375  1 1  0530 1 1992 4  .1161   369.6   1
 376  1 1  0531 1 1992 4  .0811   24.59   1
 377  1 1  0531 1 1992 4  .1343   225.68   1
 378  1 1  0531 1 1992 4  .0761   19.57   1
 379  1 1  0531 1 1992 4  .0926   101.82   1
 380  1 1  0531 1 1992 4  .0155   71.59   1
 381  1 1  0531 1 1992 4  .1339   13.11   1
 382  1 1  0531 1 1992 4  .0884   17.35   1
 383  1 1  0531 1 1992 4  .1621   13.68   1
 384  1 1  0531 1 1992 4  .1101   497.92   1
 385  1 1  0531 1 1992 4  .1689   417.41   1
 386  1 1  0531 1 1992 4  .0426   36.75   1
 387  1 1  0531 1 1992 4  .0989   129.29   1
 388  1 1  0531 1 1992 4  .0682   20.12   1
 389  1 1  0531 1 1992 4  .053   31.84   1
 390  1 1  0531 1 1992 4  .1532   369.6   1
 391  1 1  0533 3 1992 4 -.0706   14.46   0
 392  1 1  0533 3 1992 4 -.1371   41.37   0
 393  1 1  0533 3 1992 4  .0525   11.62   0
 394  1 1  0533 3 1992 4 -.013   101.82   0
 395  1 1  0533 3 1992 4  .0407   23.11   0
 396  1 1  0533 3 1992 4  .4376   388.54   0
 397  1 1  0533 3 1992 4  .1812   17.35   0
 398  1 1  0533 3 1992 4  .2882   13.68   0
 399  1 1  0533 3 1992 4  .0524   384.26   0
 400  1 1  0533 3 1992 4  .1784   30.15   0
 401  1 1  0533 3 1992 4  .2907   11.63   0
 402  1 1  0533 3 1992 4  .2627   388.24   0
 403  1 1  0533 3 1992 4  .1917   129.29   0
 404  1 1  0533 3 1992 4  .3183   18.54   0
 405  1 1  0533 3 1992 4  .4125   139.23   0
 406  1 1  0533 5 1992 4 -.0018   19.57   1
 407  1 1  0533 5 1992 4  .0204   71.59   1
 408  1 1  0533 5 1992 4 -.0127   101.82   1
 409  1 1  0533 5 1992 4  .0042   23.11   1
 410  1 1  0533 5 1992 4 -.0632   11.62   1
 411  1 1  0533 5 1992 4 -.0357   13.11   1
 412  1 1  0533 5 1992 4 -.0609   17.35   1
 413  1 1  0533 5 1992 4 -.0317   30.15   1
 414  1 1  0533 5 1992 4 -.0162   13.68   1
 415  1 1  0533 5 1992 4  .0403   417.41   1
 416  1 1  0533 5 1992 4 -.0511   36.75   1
 417  1 1  0533 5 1992 4 -.0656   129.29   1
 418  1 1  0533 5 1992 4 -.0473   388.24   1
 419  1 1  0533 5 1992 4 -.0909   31.84   1
 420  1 1  0533 5 1992 4  .0018   369.6   1
 421  1 1  0533 7 1992 4  .0013   225.68   1
 422  1 1  0533 7 1992 4 -.0598   41.37   1
 423  1 1  0533 7 1992 4 -.2164   19.57   1
 424  1 1  0533 7 1992 4 -.029   24.59   1
 425  1 1  0533 7 1992 4 -.1358   16.03   1
 426  1 1  0533 7 1992 4  .0448   384.26   1
 427  1 1  0533 7 1992 4 -.1616   388.54   1
 428  1 1  0533 7 1992 4 -.2083   10.55   1
 429  1 1  0533 7 1992 4 -.1821   30.15   1
 430  1 1  0533 7 1992 4 -.1165   300.93   1
 431  1 1  0533 7 1992 4  .0578   11.63   1
 432  1 1  0533 7 1992 4 -.1606   93.34   1
 433  1 1  0533 7 1992 4 -.0305   18.54   1
 434  1 1  0533 7 1992 4 -.1701   20.12   1
 435  1 1  0533 7 1992 4 -.0289   31.84   1
 436  1 1  0536 3 1992 4 -.0028   23.11   1
 437  1 1  0536 3 1992 4  .0119   11.62   1
